Age,Fnlwgt,Education-Num,Capital-Gain,Capital-Loss,Hours-Per-Week,label
1.3502970677269004,0.2353483675349597,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.482517530012695,-0.03833661301474606,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,0.1853712749881498,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-2.0601735899111855,0
0.6904838125406461,-0.40153506662270017,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.35938850984292225,0
2.010110322913155,-0.6824584355526453,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.849080449560614,-0.304641090229103,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.215643369108533,0.5060394596970271,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.47054606081189465,-1.328143522596748,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,3.2041611817286766,0
0.2506083090831432,-0.4427578779347703,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.47054606081189465,0.08414752962888589,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
1.496922235546068,0.05738254641661328,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,-1.427102903004602,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7024552817414464,-0.12369085505345895,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.323920892992727,0.05191585781007123,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-1.215643369108533,0.47538052671475667,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.7901725711844034,0.7229353041850118,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,1.58436586737795,1
0.5438586447214785,0.7051898834570166,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
0.3972334769023108,-0.6952961531641955,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,-1.132545972714494,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.3502970677269004,-1.3555811832632052,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.17729572517355938,-0.09662269327028626,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.35938850984292225,1
0.47054606081189465,-0.36249135128897436,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.7024552817414464,0.0237297250467045,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.3358923621935273,-0.7224022122687307,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9104215642693976,0.1907526946216262,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.849080449560614,0.23606841664084738,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
0.323920892992727,-0.31272269400965824,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.849080449560614,-0.9149585021116434,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,-0.7416445771905451,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.288955953018117,0.21894830171533353,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,1.2604068045078045,0
-0.1892671943743597,-1.1833757549919603,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
3.0364864976473283,-0.8338108627441692,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.2506083090831432,-0.8724945535249511,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.5314989130499774,0
-0.5558301139222788,1.5038190851898685,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.2625797782839435,-0.4671258555708641,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,-0.33920344731171204,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.323920892992727,1.195590696218235,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
0.9104215642693976,0.1451622170225268,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,1
0.6171712286310623,-0.6262282849810212,1.523438360749191,0.8950834428590154,-0.21665952703259014,1.58436586737795,1
-1.1423307851989493,2.961084783542461,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,1.0396053214901444,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.40920494610311114,-0.21131893637392243,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.3972334769023108,-0.5001723197989727,1.523438360749191,1.888424338306659,-0.21665952703259014,-0.4403782755604586,1
0.6904838125406461,0.014198548724033266,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
0.47054606081189465,-0.2301728537517711,2.3008375546552444,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.9957056173797817,0.08388224837934831,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-1.0690182012893654,-0.9633818044825905,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.3312656984533584,0
0.6171712286310623,0.25465705276915845,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,1
0.2506083090831432,-1.146861685859182,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7024552817414464,0.007206492932650193,1.1347387637961643,-0.14592048355885345,3.729199996285378,0.7744682102025865,0
-1.1423307851989493,2.9001837881129076,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,-1.5465457856088924,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.1423307851989493,0.6007827631033018,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.6904838125406461,-0.049885821699970946,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,3.2041611817286766,1
1.2036718999077327,-0.9482702475892896,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-1.215643369108533,0.008021285341944155,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-1.5088937047468685,-0.014565518190111735,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-1.979183824193649,0
-1.288955953018117,0.013876421492451932,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.1423307851989493,-1.363776479007848,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-1.3622685369277008,0.07786604861304987,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.7901725711844034,-0.4039699695202414,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,1.58436586737795,1
0.323920892992727,-0.7505788707017568,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,-0.09872599460590556,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.7757678656510302,-0.20645860490918053,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.3972334769023108,0.0022893154858645358,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-1.5088937047468685,1.8767950477093502,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.7024552817414464,0.4300363817045136,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-0.1892671943743597,-0.058422193336876295,-0.4200596240159423,-0.14592048355885345,4.689607314225034,-0.03542944697277691,1
0.323920892992727,-0.012718023773689378,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,0.6124886787675138,0
-0.9957056173797817,1.3676634838647113,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
0.030670557354391753,-0.13080607713927017,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-2.0601735899111855,0
1.130359315998149,1.1486832867017884,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
0.7637963964502299,-1.3421181598491736,-0.4200596240159423,0.05800146144443874,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,-0.36650846735340037,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,0.6124886787675138,0
-0.9957056173797817,-0.3264699473339087,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
0.5438586447214785,-0.5079791679996498,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,-0.3600090767397299,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
1.2769844838173166,-0.1649894610082541,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.17729572517355938,-0.6489098318164834,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-0.3756890934534684,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,-0.12337820215221823,-0.03136002706291564,-0.14592048355885345,3.4686243673870214,2.3942635245533133,1
-0.7024552817414464,0.07725021714090909,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.3358923621935273,0.18976736426620092,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.40920494610311114,0.08780462114036809,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.288955953018117,-0.639103899913934,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-1.0690182012893654,-0.7523316218147729,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.3502970677269004,-0.6481992570409364,-0.03136002706291564,-0.14592048355885345,5.3869573306101595,-0.1974089784078496,1
0.9104215642693976,-0.4116915487478528,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.007306635583213,0
-0.042642026555192065,-0.425571442696872,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.9893146959656316,0
-0.3358923621935273,0.0006123590155734732,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-1.2672141041761729,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-1.615149411605376,0.7460391668431378,0.15224427268102,-0.21665952703259014,-0.1974089784078496,0
-0.40920494610311114,-0.39657051752421135,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,1.600248819396775,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,0.4730498414509623,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,0
-0.7757678656510302,-0.2603580702170102,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.482517530012695,0.08414752962888589,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.3358923621935273,-0.838595399566186,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,1.7463453988130226,0
-0.40920494610311114,-0.7844969733212032,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.17729572517355938,0.5988499997138138,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.6124886787675138,1
-1.1423307851989493,-0.26050965950246024,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
-0.1892671943743597,-1.4874922845957614,1.1347387637961643,-0.14592048355885345,4.689607314225034,-0.03542944697277691,1
-0.5558301139222788,0.42370752903697445,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
2.596610994189825,-1.5148636249498342,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
1.2036718999077327,-0.05654627592943206,1.523438360749191,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,1
-0.3358923621935273,0.2100424311951437,-0.4200596240159423,-0.14592048355885345,3.729199996285378,-0.03542944697277691,0
-1.4355811208372846,-1.1425698142148777,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.0882964013007492,0
-1.0690182012893654,0.8111602683169349,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.11595461046477588,-1.1294952383448118,-3.1409568026871293,-0.14592048355885345,-0.21665952703259014,0.6124886787675138,0
-1.0690182012893654,0.0205558243825943,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-1.0690182012893654,0.4943007644049897,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.5822062886564523,0.7007937941789655,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-1.3312656984533584,0
0.2506083090831432,-1.561335215270612,-0.03136002706291564,0.8950834428590154,-0.21665952703259014,-0.03542944697277691,1
-1.4355811208372846,0.9638296274258059,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-1.007306635583213,0
-0.7757678656510302,-1.5051524363506912,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,-0.5604859067474073,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,1.2458330700145825,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
0.9837341481789813,-0.4592905843791652,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,-1.4290167177334088,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.5558301139222788,0.26226494003268236,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
-0.2625797782839435,-0.044769683316032115,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,-1.4413522958369056,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.8371089803598137,0.22281382849430956,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.6124886787675138,1
-1.4355811208372846,0.25730986526453414,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-1.5088937047468685,0.03754329868333935,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.40920494610311114,0.632417552110657,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,3.2041611817286766,0
-1.4355811208372846,-1.1255160196017484,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-1.979183824193649,0
-0.1892671943743597,-0.2914528223949496,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.1974089784078496,0
-1.0690182012893654,0.040906685954262105,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.6291426978318626,-1.4280124387173023,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.9893146959656316,1
-0.6291426978318626,-1.4824519408545476,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.849080449560614,0.15487340562166996,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
0.7637963964502299,-0.17279630920893113,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
